strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail_vol_position,2024-01-03,002241,歌尔股份,元器件,BUY,21.2637,4200,89307.54,66.980655,145223.84425500006,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-12,002786,银宝山新,专用机械,SELL,16.3,1300,21190.0,15.8925,166397.95175500005,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-12,002855,捷荣技术,元器件,SELL,33.85,700,23695.0,17.771250000000002,190075.18050500005,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-12,300735,光弘科技,元器件,SELL,20.6049,3700,76238.13,57.1785975,266256.1319075001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-12,002415,海康威视,IT设备,BUY,32.7389,800,26191.120000000003,19.643340000000002,240045.3685675001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-12,601398,工商银行,银行,BUY,5.3257,10700,56984.990000000005,42.73874250000001,183017.63982500008,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-12,601857,中国石油,石油开采,BUY,8.0641,5100,41126.909999999996,30.845182499999996,141859.88464250008,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-15,600941,中国移动,电信运营,SELL,103.8343,1100,114217.73,85.6632975,255991.95134500007,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-15,000158,常山北明,软件服务,BUY,9.23,12800,118144.0,88.608,137759.34334500006,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-17,002241,歌尔股份,元器件,SELL,19.3577,4200,81302.34000000001,60.97675500000001,219000.70659000007,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-17,000338,潍柴动力,汽车配件,BUY,16.3714,4900,80219.86,60.164895,138720.6816950001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-26,002415,海康威视,IT设备,SELL,34.1772,800,27341.76,20.50632,166041.9353750001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-26,601398,工商银行,银行,SELL,5.5937,10700,59852.590000000004,44.8894425,225849.6359325001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-26,601857,中国石油,石油开采,SELL,8.9416,5100,45602.159999999996,34.20162,271417.5943125001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-26,300059,东方财富,证券,BUY,13.3985,3000,40195.5,30.146625,231191.9476875001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-26,600030,中信证券,证券,BUY,21.4875,2600,55867.5,41.900625,175282.5470625001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-26,601099,太平洋,证券,BUY,3.45,9700,33465.0,25.09875,141792.44831250008,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-29,000158,常山北明,软件服务,SELL,9.09,12800,116352.0,87.264,258057.1843125001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-29,000002,万科Ａ,全国地产,BUY,10.41,11200,116592.0,87.444,141377.7403125001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-31,000338,潍柴动力,汽车配件,SELL,16.3604,4900,80165.95999999999,60.124469999999995,221483.57584250008,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-01-31,601857,中国石油,石油开采,BUY,9.2637,9100,84299.67,63.2247525,137120.6810900001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-19,300059,东方财富,证券,SELL,13.4996,3000,40498.799999999996,30.3741,177589.1069900001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-19,600030,中信证券,证券,SELL,22.2459,2600,57839.34,43.379505,235385.0674850001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-19,601099,太平洋,证券,SELL,3.29,9700,31913.0,23.93475,267274.1327350001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-19,000895,双汇发展,食品,BUY,32.4796,2300,74703.08,56.02731,192515.02542500012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-19,002340,格林美,小金属,BUY,5.3046,4500,23870.7,17.903025,168626.42240000013,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-19,600111,北方稀土,小金属,BUY,18.4377,1500,27656.55,20.7424125,140949.12998750014,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-20,000002,万科Ａ,全国地产,SELL,9.9,11200,110880.0,83.16,251745.96998750014,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-20,002463,沪电股份,元器件,BUY,27.2374,4100,111673.34000000001,83.75500500000001,139988.87498250013,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-22,601857,中国石油,石油开采,SELL,9.5858,9100,87230.78000000001,65.42308500000001,227154.23189750014,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-02-22,600839,四川长虹,家用电器,BUY,4.8196,18300,88198.68000000001,66.14901,138889.40288750012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-04,000895,双汇发展,食品,SELL,33.2475,2300,76469.25,57.3519375,215301.30095000012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-04,002340,格林美,小金属,SELL,5.5504,4500,24976.8,18.7326,240259.36835000012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-04,600111,北方稀土,小金属,SELL,19.2018,1500,28802.699999999997,21.602024999999998,269040.4663250001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-04,002281,光迅科技,通信设备,BUY,34.8717,1200,41846.03999999999,31.384529999999994,227163.0417950001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-04,300045,华力创通,IT设备,BUY,22.97,1500,34455.0,25.841250000000002,192682.20054500012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-04,603220,中贝通信,通信设备,BUY,45.7577,900,41181.93,30.8864475,151469.38409750012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-05,002463,沪电股份,元器件,SELL,28.6411,4100,117428.51000000001,88.07138250000001,268809.82271500013,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-05,000938,紫光股份,IT设备,BUY,25.1077,4700,118006.19,88.5046425,150715.1280725001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-07,600839,四川长虹,家用电器,SELL,5.6313,18300,103052.79000000001,77.28959250000001,253690.62848000013,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-07,002456,欧菲光,元器件,BUY,9.6,11000,105600.0,79.2,148011.42848000012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-18,002281,光迅科技,通信设备,SELL,40.2872,1200,48344.64,36.25848,196319.8100000001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-18,300045,华力创通,IT设备,SELL,24.91,1500,37365.0,28.02375,233656.78625000012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-18,603220,中贝通信,通信设备,SELL,47.9404,900,43146.36,32.359770000000005,276770.7864800001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-18,601138,工业富联,通信设备,BUY,24.7117,800,19769.36,14.827020000000001,256986.5994600001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-18,601225,陕西煤业,煤炭开采,BUY,27.5986,1700,46917.62,35.188215,210033.79124500012,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-18,601899,紫金矿业,铜,BUY,16.6277,3500,58196.950000000004,43.647712500000004,151793.19353250013,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-19,000938,紫光股份,IT设备,SELL,23.8064,4700,111890.08,83.91756000000001,263599.3559725001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-19,603993,洛阳钼业,小金属,BUY,8.1293,13800,112184.34000000001,84.13825500000002,151330.8777175001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-21,002456,欧菲光,元器件,SELL,10.41,11000,114510.0,85.88250000000001,265754.9952175001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-03-21,300496,中科创达,软件服务,BUY,64.6208,1700,109855.36,82.39152,155817.2436975001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-01,601138,工业富联,通信设备,SELL,24.1321,800,19305.68,14.47926,175108.4444375001,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-01,601225,陕西煤业,煤炭开采,SELL,27.7899,1700,47242.83,35.432122500000006,222315.84231500007,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-01,601899,紫金矿业,铜,SELL,17.95,3500,62825.0,47.11875,285093.72356500005,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-01,000977,浪潮信息,IT设备,BUY,42.6554,600,25593.24,19.194930000000003,259481.28863500006,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-01,300975,商络电子,元器件,BUY,14.1323,900,12719.070000000002,9.539302500000002,246752.67933250006,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-01,601166,XD兴业银,银行,BUY,18.1192,5200,94219.84,70.66488,152462.17445250007,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-02,603993,洛阳钼业,小金属,SELL,8.6223,13800,118987.73999999999,89.240805,271360.67364750005,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-02,600309,万华化学,化工原料,BUY,87.9054,1300,114277.02,85.70776500000001,156997.94588250003,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-08,300496,中科创达,软件服务,SELL,51.2018,1700,87043.06,65.282295,243975.72358750005,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-08,601857,中国石油,石油开采,BUY,11.1631,8800,98235.28,73.67646,145666.76712750003,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-17,000977,浪潮信息,IT设备,SELL,37.4417,600,22465.019999999997,16.848764999999997,168114.93836250002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-17,300975,商络电子,元器件,SELL,8.7639,900,7887.509999999999,5.915632499999999,175996.53273,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-17,601166,XD兴业银,银行,SELL,18.2453,5200,94875.56,71.15667,270800.93606,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-17,300760,迈瑞医疗,医疗保健,BUY,279.2248,100,27922.480000000003,20.941860000000002,242857.51419999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-17,600019,宝钢股份,普钢,BUY,7.5527,5900,44560.93,33.4206975,198263.16350249999,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-17,601658,邮储银行,银行,BUY,5.3798,7500,40348.5,30.261375,157884.40212749998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-18,600309,万华化学,化工原料,SELL,90.3709,1300,117482.17000000001,88.11162750000001,275278.4605,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-18,601668,中国建筑,建筑工程,BUY,5.8785,21500,126387.75,94.7908125,148795.9196875,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-22,601857,中国石油,石油开采,SELL,11.9961,100,1199.6100000000001,0.8997075000000001,149994.62998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-23,601857,中国石油,石油开采,SELL,11.7073,8700,101853.51,76.39013249999999,251771.7498475,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-04-23,002415,海康威视,IT设备,BUY,35.0508,2900,101647.32,76.23549000000001,150048.1943575,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-06,300760,迈瑞医疗,医疗保健,SELL,321.5035,100,32150.35,24.1127625,182174.431595,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-06,600019,宝钢股份,普钢,SELL,7.596,5900,44816.4,33.612300000000005,226957.21929500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-06,601658,邮储银行,银行,SELL,5.4815,7500,41111.25,30.833437500000002,268037.6358575,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-06,600570,恒生电子,软件服务,BUY,21.2596,800,17007.68,12.75576,251017.20009750003,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-06,600887,伊利股份,乳制品,BUY,31.8759,1700,54189.03,40.6417725,196787.52832500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-06,601919,中远海控,水运,BUY,13.999,3200,44796.8,33.5976,151957.13072500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-07,601668,中国建筑,建筑工程,SELL,5.9555,21500,128043.25,96.0324375,279904.34828750003,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-07,601816,京沪高铁,铁路,BUY,5.5074,23500,129423.9,97.067925,150383.38036250003,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-10,002415,海康威视,IT设备,SELL,35.2319,2900,102172.51000000001,76.6293825,252479.26098000002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-10,300107,建新股份,化工原料,BUY,13.9689,7300,101972.97,76.4797275,150429.81125250002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-20,600570,恒生电子,软件服务,SELL,21.4819,800,17185.52,12.889140000000001,167602.44211250002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-20,600887,伊利股份,乳制品,SELL,31.0685,1700,52816.45,39.612337499999995,220379.279775,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-20,601919,中远海控,水运,SELL,16.5188,3200,52860.159999999996,39.64512,273199.794655,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-20,000002,万科Ａ,全国地产,BUY,9.0,3000,27000.0,20.25,246179.54465499998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-20,600066,宇通客车,汽车整车,BUY,27.3115,800,21849.2,16.3869,224313.95775499998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-20,601668,中国建筑,建筑工程,BUY,6.4399,11400,73414.86,55.061145,150844.03660999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-21,601816,京沪高铁,铁路,SELL,5.5074,23500,129423.9,97.067925,280170.868685,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-21,603993,洛阳钼业,小金属,BUY,9.3566,14000,130992.40000000001,98.24430000000001,149080.22438499998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-24,300107,建新股份,化工原料,SELL,11.2555,7300,82165.15,61.623862499999994,231183.75052249996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-05-24,300641,正丹股份,化工原料,BUY,29.7592,3000,89277.6,66.9582,141839.19232249996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-03,000002,万科Ａ,全国地产,SELL,8.18,3000,24540.0,18.405,166360.78732249996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-03,600066,宇通客车,汽车整车,SELL,26.0264,800,20821.12,15.61584,187166.29148249998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-03,601668,中国建筑,建筑工程,SELL,6.1977,11400,70653.78,52.990335,257767.08114749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-03,002155,湖南黄金,黄金,BUY,25.1083,800,20086.64,15.06498,237665.37616749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-03,601020,华钰矿业,铅锌,BUY,16.3213,1100,17953.43,13.4650725,219698.48109499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-03,601985,中国核电,新型电力,BUY,10.0908,7900,79717.31999999999,59.78798999999999,139921.37310499998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-04,603993,洛阳钼业,小金属,SELL,8.6538,14000,121153.20000000001,90.8649,260983.70820499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-04,600900,长江电力,水力发电,BUY,29.3118,4200,123109.56000000001,92.33217,137781.81603499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-07,300641,正丹股份,化工原料,SELL,28.1019,3000,84305.7,63.229275,222024.28675999996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-07,300552,万集科技,IT设备,BUY,41.02,1900,77938.0,58.4535,144027.83325999996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-18,002155,湖南黄金,黄金,SELL,22.5965,800,18077.2,13.5579,162091.47535999995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-18,601020,华钰矿业,铅锌,SELL,14.3514,1100,15786.539999999999,11.839905,177866.17545499996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-18,601985,中国核电,新型电力,SELL,10.4234,7900,82344.86,61.758645,260149.27680999995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-18,000021,深科技,元器件,BUY,16.473,1300,21414.899999999998,16.061175,238718.31563499995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-18,000858,五粮液,白酒,BUY,149.9413,300,44982.39000000001,33.73679250000001,193702.18884249995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-18,600028,中国石化,石油加工,BUY,6.6081,7300,48239.130000000005,36.179347500000006,145426.87949499994,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-19,600900,长江电力,水力发电,SELL,29.6858,4200,124680.36,93.51027,270013.72922499996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-19,002230,科大讯飞,软件服务,BUY,43.7188,2900,126784.52,95.08839,143134.12083499995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-24,300552,万集科技,IT设备,SELL,41.89,1900,79591.0,59.69325,222665.42758499994,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-06-24,600809,山西汾酒,白酒,BUY,225.4221,300,67626.63,50.719972500000004,154988.07761249994,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-02,000021,深科技,元器件,SELL,15.1042,1300,19635.46,14.726595,174608.81101749995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-02,000858,五粮液,白酒,SELL,141.8333,300,42549.990000000005,31.912492500000006,217126.88852499996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-02,600028,中国石化,石油加工,SELL,7.0589,7300,51529.97,38.6474775,268618.21104749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-02,003816,中国广核,新型电力,BUY,4.9559,11700,57984.03,43.4880225,210590.69302499996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-02,300319,麦捷科技,元器件,BUY,9.3791,4600,43143.85999999999,32.357895,167414.47512999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-02,600733,北汽蓝谷,汽车整车,BUY,8.81,3200,28192.0,21.144000000000002,139201.33112999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-03,002230,科大讯飞,软件服务,SELL,42.9955,2900,124686.95,93.5152125,263794.76591749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-03,600050,中国联通,电信运营,BUY,5.0304,25100,126263.04000000001,94.69728,137437.02863749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-08,600809,山西汾酒,白酒,SELL,199.6879,300,59906.37,44.9297775,197298.46885999996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-08,601288,农业银行,银行,BUY,4.7234,12900,60931.86,45.698895,136320.90996499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-16,003816,中国广核,新型电力,SELL,5.0315,11700,58868.55,44.151412500000006,195145.30855249998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-16,300319,麦捷科技,元器件,SELL,9.753,4600,44863.8,33.647850000000005,239975.4607025,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-16,600733,北汽蓝谷,汽车整车,SELL,9.96,1100,10956.000000000002,8.217000000000002,250923.24370249998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-16,601398,工商银行,银行,BUY,6.2792,11600,72838.72,54.62904,178029.89466249998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-16,688036,传音控股,通信设备,BUY,78.478,400,31391.199999999997,23.5434,146615.15126249997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-17,600050,中国联通,电信运营,SELL,5.1047,25100,128127.97,96.0959775,274647.025285,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-17,600418,江淮汽车,汽车整车,BUY,20.3492,4500,91571.4,68.67855,183006.946735,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-17,600733,北汽蓝谷,汽车整车,BUY,10.27,4100,42107.0,31.58025,140868.366485,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-18,600733,北汽蓝谷,汽车整车,SELL,10.3,6200,63860.00000000001,47.895,204680.47148500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-18,300274,阳光电源,电气设备,BUY,70.7294,900,63656.46,47.742345,140976.26914000002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-22,601288,农业银行,银行,SELL,4.9781,12900,64217.490000000005,48.163117500000006,205145.59602250002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-22,300576,容大感光,染料涂料,BUY,46.8965,1300,60965.450000000004,45.7240875,144134.42193500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-30,601398,工商银行,银行,SELL,6.3322,11600,73453.52,55.090140000000005,217532.85179500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-30,688036,传音控股,通信设备,SELL,82.3496,400,32939.84,24.70488,250447.98691500002,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-30,600926,杭州银行,银行,BUY,14.559,2600,37853.4,28.390050000000002,212566.196865,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-30,601668,中国建筑,建筑工程,BUY,5.8808,12700,74686.16,56.01462,137824.022245,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-31,600418,江淮汽车,汽车整车,SELL,18.89,4500,85005.0,63.753750000000004,222765.268495,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-07-31,300760,迈瑞医疗,医疗保健,BUY,258.0293,300,77408.79,58.056592499999994,145298.4219025,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-01,300274,阳光电源,电气设备,SELL,70.146,900,63131.4,47.34855,208382.4733525,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-01,601985,中国核电,新型电力,BUY,11.2405,6300,70815.15000000001,53.111362500000006,137514.21198999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-05,300576,容大感光,染料涂料,SELL,42.3151,1300,55009.630000000005,41.257222500000005,192482.5847675,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-05,002085,万丰奥威,汽车配件,BUY,15.1765,3700,56153.05,42.114787500000006,136287.41998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-13,600926,杭州银行,银行,SELL,13.7353,2600,35711.78,26.783835,171972.416145,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-13,601668,中国建筑,建筑工程,SELL,5.7552,12700,73091.04000000001,54.81828000000001,245008.637865,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-13,600101,明星电力,水力发电,BUY,8.9142,7800,69530.76,52.14807,175425.729795,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-13,600611,大众交通,公共交通,BUY,9.1245,4600,41972.7,31.479525,133421.55027,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-14,300760,迈瑞医疗,医疗保健,SELL,266.6999,300,80009.97,60.0074775,213371.51279250003,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-14,300139,晓程科技,黄金,BUY,13.69,5900,80771.0,60.578250000000004,132539.9345425,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-15,601985,中国核电,新型电力,SELL,11.2609,6300,70943.67,53.2077525,203430.39679,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-15,601138,工业富联,通信设备,BUY,21.2632,3300,70168.56,52.626419999999996,133209.21037,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-19,002085,万丰奥威,汽车配件,SELL,12.3316,3700,45626.92,34.22019,178801.91017999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-19,002142,宁波银行,银行,BUY,20.6692,2400,49606.08,37.20456,129158.62561999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-27,600101,明星电力,水力发电,SELL,7.4742,7800,58298.759999999995,43.72407,187413.66154999996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-27,600611,大众交通,公共交通,SELL,9.1749,4600,42204.53999999999,31.653404999999996,229586.54814499995,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-27,000333,美的集团,家用电器,BUY,69.624,700,48736.799999999996,36.5526,180813.19554499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-27,300760,迈瑞医疗,医疗保健,BUY,243.4146,200,48682.92,36.51219,132093.76335499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-28,300139,晓程科技,黄金,SELL,12.72,5900,75048.0,56.286,207085.47735499998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-28,601398,工商银行,银行,BUY,6.9262,11500,79651.3,59.738475,127374.43887999997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-29,601138,工业富联,通信设备,SELL,19.4793,3300,64281.689999999995,48.2112675,191607.91761249996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-08-29,601988,中国银行,银行,BUY,5.4421,12200,66393.62,49.795215,125164.50239749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-02,002142,宁波银行,银行,SELL,21.0974,2400,50633.76,37.97532,175760.28707749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-02,601939,建设银行,银行,BUY,7.9648,6600,52567.68,39.425760000000004,123153.18131749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-10,300760,迈瑞医疗,医疗保健,SELL,246.4978,200,49299.560000000005,36.97467,172415.76664749996,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-10,000333,美的集团,家用电器,BUY,63.8009,100,6380.09,4.7850675,166030.89157999997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-10,601857,中国石油,石油开采,BUY,8.5193,4800,40892.64,30.66948,125107.58209999997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-11,601398,工商银行,银行,SELL,6.0034,11500,69039.1,51.77932500000001,194094.90277499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-11,000538,云南白药,中成药,BUY,57.2888,1100,63017.68,47.26326,131029.95951499997,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-12,601988,中国银行,银行,SELL,4.9203,12200,60027.66,45.020745000000005,191012.59876999998,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-12,000333,美的集团,家用电器,BUY,65.1934,100,6519.34,4.889505,184488.369265,rebalance_unlocked
baseline_full_liquidity_detail_vol_position,2024-09-12,600900,长江电力,水力发电,BUY,28.826,2200,63417.200000000004,47.562900000000006,121023.60636499999,rebalance_unlocked
