strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
production_governed_vol_position_v1_2b_dynamic_score,2025-09-08,300308,中际旭创,通信设备,100,2025-09-02,5,370.8098,37080.979999999996,0.07847957200498566
production_governed_vol_position_v1_2b_dynamic_score,2025-09-08,300502,新易盛,通信设备,100,2025-09-03,4,440.8724,44087.240000000005,0.09330788253387814
production_governed_vol_position_v1_2b_dynamic_score,2025-09-09,000988,华工科技,专用机械,900,2025-09-02,6,64.8377,58353.93,0.12465993781778985
production_governed_vol_position_v1_2b_dynamic_score,2025-09-09,002436,兴森科技,元器件,3200,2025-09-02,6,18.6551,59696.32,0.12752764962275695
production_governed_vol_position_v1_2b_dynamic_score,2025-09-09,002594,比亚迪,汽车整车,1100,2025-09-02,6,105.49,116039.0,0.24789100793105995
production_governed_vol_position_v1_2b_dynamic_score,2025-09-09,300308,中际旭创,通信设备,100,2025-09-02,6,360.0861,36008.61,0.07692422915654602
production_governed_vol_position_v1_2b_dynamic_score,2025-09-09,300502,新易盛,通信设备,100,2025-09-03,5,442.0219,44202.19,0.09442795466920793
production_governed_vol_position_v1_2b_dynamic_score,2025-09-10,000988,华工科技,专用机械,900,2025-09-02,7,65.8094,59228.46,0.12455351874355058
production_governed_vol_position_v1_2b_dynamic_score,2025-09-10,002436,兴森科技,元器件,3200,2025-09-02,7,19.1355,61233.6,0.12877019502676718
production_governed_vol_position_v1_2b_dynamic_score,2025-09-10,002594,比亚迪,汽车整车,1100,2025-09-02,7,105.2,115720.0,0.2433514764524297
production_governed_vol_position_v1_2b_dynamic_score,2025-09-10,300308,中际旭创,通信设备,100,2025-09-02,7,385.853,38585.3,0.08114232392291683
production_governed_vol_position_v1_2b_dynamic_score,2025-09-10,300502,新易盛,通信设备,100,2025-09-03,6,469.5396,46953.96,0.09874106024272662
production_governed_vol_position_v1_2b_dynamic_score,2025-09-11,000988,华工科技,专用机械,900,2025-09-02,8,72.3903,65151.27,0.1300670748295891
production_governed_vol_position_v1_2b_dynamic_score,2025-09-11,002436,兴森科技,元器件,3200,2025-09-02,8,21.047,67350.40000000001,0.13445738688751208
production_governed_vol_position_v1_2b_dynamic_score,2025-09-11,002594,比亚迪,汽车整车,1100,2025-09-02,8,106.59,117249.0,0.2340742468518955
production_governed_vol_position_v1_2b_dynamic_score,2025-09-11,300308,中际旭创,通信设备,100,2025-09-02,8,440.9448,44094.479999999996,0.08802959680957594
production_governed_vol_position_v1_2b_dynamic_score,2025-09-11,300502,新易盛,通信设备,100,2025-09-03,7,532.5515,53255.15,0.10631782895576698
production_governed_vol_position_v1_2b_dynamic_score,2025-09-12,000988,华工科技,专用机械,900,2025-09-02,9,77.2183,69496.47,0.13782160568415092
production_governed_vol_position_v1_2b_dynamic_score,2025-09-12,002436,兴森科技,元器件,3200,2025-09-02,9,22.4882,71962.23999999999,0.14271158614859478
production_governed_vol_position_v1_2b_dynamic_score,2025-09-12,002594,比亚迪,汽车整车,1100,2025-09-02,9,105.91,116501.0,0.23103842373302222
production_governed_vol_position_v1_2b_dynamic_score,2025-09-12,300308,中际旭创,通信设备,100,2025-09-02,9,423.0252,42302.52,0.08389204848657648
production_governed_vol_position_v1_2b_dynamic_score,2025-09-12,300502,新易盛,通信设备,100,2025-09-03,8,501.8236,50182.36,0.09951891703593158
production_governed_vol_position_v1_2b_dynamic_score,2025-09-15,000988,华工科技,专用机械,900,2025-09-02,10,81.3953,73255.77,0.14430935379339802
production_governed_vol_position_v1_2b_dynamic_score,2025-09-15,002436,兴森科技,元器件,3200,2025-09-02,10,22.1879,71001.28,0.13986814738694459
production_governed_vol_position_v1_2b_dynamic_score,2025-09-15,002594,比亚迪,汽车整车,1100,2025-09-02,10,108.7,119570.0,0.2355455335883658
production_governed_vol_position_v1_2b_dynamic_score,2025-09-15,300308,中际旭创,通信设备,100,2025-09-02,10,408.9241,40892.41,0.0805555284198731
production_governed_vol_position_v1_2b_dynamic_score,2025-09-15,300502,新易盛,通信设备,100,2025-09-03,9,491.0576,49105.759999999995,0.09673532191571656
production_governed_vol_position_v1_2b_dynamic_score,2025-09-16,300502,新易盛,通信设备,100,2025-09-03,10,484.6793,48467.93,0.09559597562898073
production_governed_vol_position_v1_2b_dynamic_score,2025-09-16,002460,赣锋锂业,小金属,2000,2025-09-16,1,48.3,96600.0,0.19052951602759882
production_governed_vol_position_v1_2b_dynamic_score,2025-09-16,300274,阳光电源,电气设备,400,2025-09-16,1,141.9044,56761.76,0.11195435467572172
production_governed_vol_position_v1_2b_dynamic_score,2025-09-16,300759,康龙化成,化学制药,2700,2025-09-16,1,35.7,96390.00000000001,0.19011532142753887
production_governed_vol_position_v1_2b_dynamic_score,2025-09-16,688521,芯原股份,半导体,200,2025-09-16,1,180.58,36116.0,0.07123358178936604
production_governed_vol_position_v1_2b_dynamic_score,2025-09-17,002460,赣锋锂业,小金属,2000,2025-09-16,2,49.95,99900.0,0.19665394806097805
production_governed_vol_position_v1_2b_dynamic_score,2025-09-17,300274,阳光电源,电气设备,400,2025-09-16,2,142.5921,57036.84,0.11227747518440756
production_governed_vol_position_v1_2b_dynamic_score,2025-09-17,300759,康龙化成,化学制药,2700,2025-09-16,2,35.49,95823.0,0.18862834099146247
production_governed_vol_position_v1_2b_dynamic_score,2025-09-17,688521,芯原股份,半导体,200,2025-09-16,2,172.8,34560.0,0.06803163608595997
production_governed_vol_position_v1_2b_dynamic_score,2025-09-17,002602,世纪华通,互联网,3400,2025-09-17,1,19.9309,67765.06,0.13339606195784845
production_governed_vol_position_v1_2b_dynamic_score,2025-09-18,002460,赣锋锂业,小金属,2000,2025-09-16,3,48.02,96040.0,0.19059354023077446
production_governed_vol_position_v1_2b_dynamic_score,2025-09-18,300274,阳光电源,电气设备,400,2025-09-16,3,144.1698,57667.920000000006,0.11444328436635864
production_governed_vol_position_v1_2b_dynamic_score,2025-09-18,300759,康龙化成,化学制药,2700,2025-09-16,3,35.7,96390.00000000001,0.19128812310333562
production_governed_vol_position_v1_2b_dynamic_score,2025-09-18,688521,芯原股份,半导体,200,2025-09-16,3,175.0,35000.0,0.06945828725611314
production_governed_vol_position_v1_2b_dynamic_score,2025-09-18,002602,世纪华通,互联网,3400,2025-09-17,2,19.3787,65887.58,0.13075538452143243
production_governed_vol_position_v1_2b_dynamic_score,2025-09-19,002460,赣锋锂业,小金属,2000,2025-09-16,4,52.82,105640.0,0.20811494035682754
production_governed_vol_position_v1_2b_dynamic_score,2025-09-19,300274,阳光电源,电气设备,400,2025-09-16,4,138.759,55503.59999999999,0.1093442673569596
production_governed_vol_position_v1_2b_dynamic_score,2025-09-19,300759,康龙化成,化学制药,2700,2025-09-16,4,35.01,94527.0,0.1862218948041446
production_governed_vol_position_v1_2b_dynamic_score,2025-09-19,688521,芯原股份,半导体,200,2025-09-16,4,173.0,34600.0,0.06816335608052095
production_governed_vol_position_v1_2b_dynamic_score,2025-09-19,002602,世纪华通,互联网,3400,2025-09-17,3,18.9469,64419.46,0.12690886099696175
production_governed_vol_position_v1_2b_dynamic_score,2025-09-22,002460,赣锋锂业,小金属,2000,2025-09-16,5,52.54,105080.0,0.2032836482639285
production_governed_vol_position_v1_2b_dynamic_score,2025-09-22,300274,阳光电源,电气设备,400,2025-09-16,5,138.7894,55515.76,0.10739861276117883
production_governed_vol_position_v1_2b_dynamic_score,2025-09-22,300759,康龙化成,化学制药,2700,2025-09-16,5,35.25,95175.0,0.18412182359649215
production_governed_vol_position_v1_2b_dynamic_score,2025-09-22,688521,芯原股份,半导体,200,2025-09-16,5,203.0,40600.0,0.078543168248149
production_governed_vol_position_v1_2b_dynamic_score,2025-09-22,002602,世纪华通,互联网,3400,2025-09-17,4,19.8907,67628.37999999999,0.1308312125293043
production_governed_vol_position_v1_2b_dynamic_score,2025-09-23,002460,赣锋锂业,小金属,2000,2025-09-16,6,53.14,106280.0,0.2040796362516965
production_governed_vol_position_v1_2b_dynamic_score,2025-09-23,300274,阳光电源,电气设备,400,2025-09-16,6,145.1711,58068.439999999995,0.11150344479585494
production_governed_vol_position_v1_2b_dynamic_score,2025-09-23,300759,康龙化成,化学制药,2700,2025-09-16,6,34.07,91989.0,0.17663795313471312
production_governed_vol_position_v1_2b_dynamic_score,2025-09-23,688521,芯原股份,半导体,200,2025-09-16,6,206.0,41200.0,0.0791125424686667
production_governed_vol_position_v1_2b_dynamic_score,2025-09-23,002602,世纪华通,互联网,3400,2025-09-17,5,20.684,70325.6,0.13503973341345793
production_governed_vol_position_v1_2b_dynamic_score,2025-09-24,002460,赣锋锂业,小金属,2000,2025-09-16,7,54.92,109840.0,0.20767554190238507
production_governed_vol_position_v1_2b_dynamic_score,2025-09-24,300274,阳光电源,电气设备,400,2025-09-16,7,155.9522,62380.880000000005,0.11794412835349286
production_governed_vol_position_v1_2b_dynamic_score,2025-09-24,300759,康龙化成,化学制药,2700,2025-09-16,7,34.27,92529.00000000001,0.1749454681052967
production_governed_vol_position_v1_2b_dynamic_score,2025-09-24,688521,芯原股份,半导体,200,2025-09-16,7,199.1,39820.0,0.07528805606839925
production_governed_vol_position_v1_2b_dynamic_score,2025-09-24,002602,世纪华通,互联网,3400,2025-09-17,6,21.0053,71418.01999999999,0.1350307356618297
production_governed_vol_position_v1_2b_dynamic_score,2025-09-25,002460,赣锋锂业,小金属,2000,2025-09-16,8,55.73,111460.0,0.2071920997417888
production_governed_vol_position_v1_2b_dynamic_score,2025-09-25,300274,阳光电源,电气设备,400,2025-09-16,8,161.6563,64662.52,0.12020063963211387
production_governed_vol_position_v1_2b_dynamic_score,2025-09-25,300759,康龙化成,化学制药,2700,2025-09-16,8,34.6,93420.0,0.17365768847907687
production_governed_vol_position_v1_2b_dynamic_score,2025-09-25,688521,芯原股份,半导体,200,2025-09-16,8,202.48,40496.0,0.07527768949527615
production_governed_vol_position_v1_2b_dynamic_score,2025-09-25,002602,世纪华通,互联网,3400,2025-09-17,7,22.0595,75002.3,0.13942117371670165
production_governed_vol_position_v1_2b_dynamic_score,2025-09-26,002460,赣锋锂业,小金属,2000,2025-09-16,9,54.25,108500.0,0.20578012885758248
production_governed_vol_position_v1_2b_dynamic_score,2025-09-26,300274,阳光电源,电气设备,400,2025-09-16,9,159.2897,63715.880000000005,0.12084296771128354
production_governed_vol_position_v1_2b_dynamic_score,2025-09-26,300759,康龙化成,化学制药,2700,2025-09-16,9,33.57,90639.0,0.17190511612463058
production_governed_vol_position_v1_2b_dynamic_score,2025-09-26,688521,芯原股份,半导体,200,2025-09-16,9,189.11,37822.0,0.07173286666959894
production_governed_vol_position_v1_2b_dynamic_score,2025-09-26,002602,世纪华通,互联网,3400,2025-09-17,8,21.6679,73670.86,0.1397234936760269
production_governed_vol_position_v1_2b_dynamic_score,2025-09-29,002460,赣锋锂业,小金属,2000,2025-09-16,10,58.5,117000.0,0.21647955038946318
production_governed_vol_position_v1_2b_dynamic_score,2025-09-29,300274,阳光电源,电气设备,400,2025-09-16,10,166.8749,66749.95999999999,0.12350428486593718
production_governed_vol_position_v1_2b_dynamic_score,2025-09-29,300759,康龙化成,化学制药,2700,2025-09-16,10,34.84,94068.00000000001,0.17404955851312842
production_governed_vol_position_v1_2b_dynamic_score,2025-09-29,688521,芯原股份,半导体,200,2025-09-16,10,188.0,37600.0,0.06956949653541722
production_governed_vol_position_v1_2b_dynamic_score,2025-09-29,002602,世纪华通,互联网,3400,2025-09-17,9,21.2161,72134.74,0.13346748788598997
production_governed_vol_position_v1_2b_dynamic_score,2025-09-30,002460,赣锋锂业,小金属,1300,2025-09-16,11,60.88,79144.0,0.1436190102025704
production_governed_vol_position_v1_2b_dynamic_score,2025-09-30,002602,世纪华通,互联网,3400,2025-09-17,10,20.7944,70700.95999999999,0.12829781026447387
production_governed_vol_position_v1_2b_dynamic_score,2025-09-30,600895,张江高科,园区开发,1300,2025-09-30,1,55.0329,71542.77,0.1298254045101353
production_governed_vol_position_v1_2b_dynamic_score,2025-09-30,688120,华海清科,半导体,300,2025-09-30,1,231.4666,69439.98,0.12600956732141771
production_governed_vol_position_v1_2b_dynamic_score,2025-09-30,688123,聚辰股份,半导体,400,2025-09-30,1,163.4125,65365.0,0.11861488681253177
production_governed_vol_position_v1_2b_dynamic_score,2025-10-09,600895,张江高科,园区开发,1300,2025-09-30,2,49.5346,64394.979999999996,0.11800952434201047
production_governed_vol_position_v1_2b_dynamic_score,2025-10-09,688120,华海清科,半导体,300,2025-09-30,2,227.2632,68178.96,0.12494400401604222
production_governed_vol_position_v1_2b_dynamic_score,2025-10-09,688123,聚辰股份,半导体,400,2025-09-30,2,153.9177,61567.08,0.11282714624535183
production_governed_vol_position_v1_2b_dynamic_score,2025-10-09,000988,华工科技,专用机械,700,2025-10-09,1,88.5572,61990.03999999999,0.11360225803847135
production_governed_vol_position_v1_2b_dynamic_score,2025-10-09,603799,华友钴业,小金属,1600,2025-10-09,1,70.8968,113434.88,0.2078794998087279
production_governed_vol_position_v1_2b_dynamic_score,2025-10-10,600895,张江高科,园区开发,1300,2025-09-30,3,49.4645,64303.85,0.12125049967786951
production_governed_vol_position_v1_2b_dynamic_score,2025-10-10,688120,华海清科,半导体,300,2025-09-30,3,229.7852,68935.56,0.12998399155841764
production_governed_vol_position_v1_2b_dynamic_score,2025-10-10,688123,聚辰股份,半导体,400,2025-09-30,3,141.4156,56566.240000000005,0.10666056332394235
production_governed_vol_position_v1_2b_dynamic_score,2025-10-10,000988,华工科技,专用机械,700,2025-10-09,2,85.3819,59767.33,0.11269649681803066
production_governed_vol_position_v1_2b_dynamic_score,2025-10-10,603799,华友钴业,小金属,1600,2025-10-09,2,65.4098,104655.68000000001,0.19733738328462783
production_governed_vol_position_v1_2b_dynamic_score,2025-10-13,600895,张江高科,园区开发,1300,2025-09-30,4,49.8751,64837.630000000005,0.12001527706554127
production_governed_vol_position_v1_2b_dynamic_score,2025-10-13,688120,华海清科,半导体,300,2025-09-30,4,233.6103,70083.09,0.1297246901831431
production_governed_vol_position_v1_2b_dynamic_score,2025-10-13,688123,聚辰股份,半导体,400,2025-09-30,4,144.0307,57612.28,0.10664106239814042
production_governed_vol_position_v1_2b_dynamic_score,2025-10-13,000988,华工科技,专用机械,700,2025-10-09,3,82.6574,57860.18,0.1070999284483731
production_governed_vol_position_v1_2b_dynamic_score,2025-10-13,603799,华友钴业,小金属,1600,2025-10-09,3,71.0884,113741.43999999999,0.21053685082927362
production_governed_vol_position_v1_2b_dynamic_score,2025-10-14,600895,张江高科,园区开发,1300,2025-09-30,5,47.0108,61114.04,0.1178258277406185
production_governed_vol_position_v1_2b_dynamic_score,2025-10-14,688120,华海清科,半导体,300,2025-09-30,5,209.4688,62840.64,0.12115465486736307
production_governed_vol_position_v1_2b_dynamic_score,2025-10-14,688123,聚辰股份,半导体,400,2025-09-30,5,145.9015,58360.6,0.11251728739319378
production_governed_vol_position_v1_2b_dynamic_score,2025-10-14,000988,华工科技,专用机械,700,2025-10-09,4,78.6908,55083.56,0.10619926373546935
production_governed_vol_position_v1_2b_dynamic_score,2025-10-14,603799,华友钴业,小金属,1600,2025-10-09,4,65.7326,105172.16,0.20276841143653354
production_governed_vol_position_v1_2b_dynamic_score,2025-10-15,600895,张江高科,园区开发,1300,2025-09-30,6,47.3012,61491.560000000005,0.11792715019082252
production_governed_vol_position_v1_2b_dynamic_score,2025-10-15,688120,华海清科,半导体,300,2025-09-30,6,210.5477,63164.31,0.12113511304754135
production_governed_vol_position_v1_2b_dynamic_score,2025-10-15,688123,聚辰股份,半导体,400,2025-09-30,6,147.1789,58871.56,0.11290257228940066
production_governed_vol_position_v1_2b_dynamic_score,2025-10-15,000988,华工科技,专用机械,700,2025-10-09,5,80.5038,56352.659999999996,0.10807188172608331
production_governed_vol_position_v1_2b_dynamic_score,2025-10-15,603799,华友钴业,小金属,1600,2025-10-09,5,65.9041,105446.56,0.2022230744873862
production_governed_vol_position_v1_2b_dynamic_score,2025-10-16,600895,张江高科,园区开发,1300,2025-09-30,7,46.5601,60528.13,0.11592692807241053
production_governed_vol_position_v1_2b_dynamic_score,2025-10-16,688120,华海清科,半导体,300,2025-09-30,7,209.2867,62786.01,0.12025134867413959
production_governed_vol_position_v1_2b_dynamic_score,2025-10-16,688123,聚辰股份,半导体,400,2025-09-30,7,153.8775,61551.0,0.11788598705733913
production_governed_vol_position_v1_2b_dynamic_score,2025-10-16,000988,华工科技,专用机械,700,2025-10-09,6,81.0948,56766.36000000001,0.10872217153664855
production_governed_vol_position_v1_2b_dynamic_score,2025-10-16,603799,华友钴业,小金属,1600,2025-10-09,6,65.2384,104381.44,0.19991728948134754
production_governed_vol_position_v1_2b_dynamic_score,2025-10-17,600895,张江高科,园区开发,1300,2025-09-30,8,43.61,56693.0,0.11241594139889023
production_governed_vol_position_v1_2b_dynamic_score,2025-10-17,688120,华海清科,半导体,300,2025-09-30,8,199.1005,59730.15,0.11843827354606254
production_governed_vol_position_v1_2b_dynamic_score,2025-10-17,688123,聚辰股份,半导体,400,2025-09-30,8,145.64,58255.99999999999,0.1155151973283077
production_governed_vol_position_v1_2b_dynamic_score,2025-10-17,000988,华工科技,专用机械,700,2025-10-09,7,77.629,54340.3,0.10775079781274788
production_governed_vol_position_v1_2b_dynamic_score,2025-10-17,603799,华友钴业,小金属,1600,2025-10-09,7,61.9906,99184.96,0.19667279295523737
production_governed_vol_position_v1_2b_dynamic_score,2025-10-20,600895,张江高科,园区开发,1300,2025-09-30,9,44.03,57239.0,0.11337105064558758
production_governed_vol_position_v1_2b_dynamic_score,2025-10-20,688120,华海清科,半导体,300,2025-09-30,9,198.7922,59637.66,0.11812198277825142
production_governed_vol_position_v1_2b_dynamic_score,2025-10-20,688123,聚辰股份,半导体,400,2025-09-30,9,145.7506,58300.24,0.11547300724488392
production_governed_vol_position_v1_2b_dynamic_score,2025-10-20,000988,华工科技,专用机械,700,2025-10-09,8,79.8727,55910.89,0.11074051506542525
production_governed_vol_position_v1_2b_dynamic_score,2025-10-20,603799,华友钴业,小金属,1600,2025-10-09,8,61.0525,97684.0,0.19347888172860422
production_governed_vol_position_v1_2b_dynamic_score,2025-10-21,600895,张江高科,园区开发,1300,2025-09-30,10,44.7,58110.00000000001,0.11258008427322366
production_governed_vol_position_v1_2b_dynamic_score,2025-10-21,688120,华海清科,半导体,300,2025-09-30,10,200.3615,60108.450000000004,0.11645180462111256
production_governed_vol_position_v1_2b_dynamic_score,2025-10-21,688123,聚辰股份,半导体,400,2025-09-30,10,156.8446,62737.840000000004,0.12154588391533337
production_governed_vol_position_v1_2b_dynamic_score,2025-10-21,000988,华工科技,专用机械,700,2025-10-09,9,82.9178,58042.46,0.11244923486878701
production_governed_vol_position_v1_2b_dynamic_score,2025-10-21,603799,华友钴业,小金属,1600,2025-10-09,9,63.1606,101056.96,0.19578387666831515
production_governed_vol_position_v1_2b_dynamic_score,2025-10-22,000988,华工科技,专用机械,700,2025-10-09,10,85.3017,59711.189999999995,0.11546822283037492
production_governed_vol_position_v1_2b_dynamic_score,2025-10-22,603799,华友钴业,小金属,1600,2025-10-09,10,62.2326,99572.16,0.19255051454479044
production_governed_vol_position_v1_2b_dynamic_score,2025-10-22,300308,中际旭创,通信设备,100,2025-10-22,1,444.8254,44482.54,0.08601938498933057
production_governed_vol_position_v1_2b_dynamic_score,2025-10-22,600021,上海电力,火力发电,1500,2025-10-22,1,23.71,35565.0,0.06877483675944633
production_governed_vol_position_v1_2b_dynamic_score,2025-10-22,601288,农业银行,银行,14000,2025-10-22,1,8.3784,117297.59999999999,0.22682759151623313
production_governed_vol_position_v1_2b_dynamic_score,2025-10-23,300308,中际旭创,通信设备,100,2025-10-22,2,441.4013,44140.13,0.0860180016292256
production_governed_vol_position_v1_2b_dynamic_score,2025-10-23,600021,上海电力,火力发电,1500,2025-10-22,2,23.56,35340.0,0.06886876358490183
production_governed_vol_position_v1_2b_dynamic_score,2025-10-23,601288,农业银行,银行,14000,2025-10-22,2,8.2748,115847.20000000001,0.22575702967665084
production_governed_vol_position_v1_2b_dynamic_score,2025-10-23,688313,仕佳光子,通信设备,300,2025-10-23,1,65.9104,19773.12,0.038532833237574816
production_governed_vol_position_v1_2b_dynamic_score,2025-10-24,300308,中际旭创,通信设备,100,2025-10-22,3,494.5842,49458.42,0.09472079998698703
production_governed_vol_position_v1_2b_dynamic_score,2025-10-24,600021,上海电力,火力发电,1500,2025-10-22,3,25.92,38880.0,0.07446143050049023
production_governed_vol_position_v1_2b_dynamic_score,2025-10-24,601288,农业银行,银行,14000,2025-10-22,3,8.2748,115847.20000000001,0.2218659524556685
production_governed_vol_position_v1_2b_dynamic_score,2025-10-24,688313,仕佳光子,通信设备,300,2025-10-23,2,67.9845,20395.35,0.03906036359460322
production_governed_vol_position_v1_2b_dynamic_score,2025-10-24,601857,中国石油,石油开采,4500,2025-10-24,1,9.06,40770.0,0.07808108337204184
production_governed_vol_position_v1_2b_dynamic_score,2025-10-27,300308,中际旭创,通信设备,100,2025-10-22,4,509.5418,50954.18,0.09581359811934465
production_governed_vol_position_v1_2b_dynamic_score,2025-10-27,600021,上海电力,火力发电,1500,2025-10-22,4,27.57,41355.0,0.07776342098382306
production_governed_vol_position_v1_2b_dynamic_score,2025-10-27,601288,农业银行,银行,14000,2025-10-22,4,8.4716,118602.40000000001,0.22301845873272344
production_governed_vol_position_v1_2b_dynamic_score,2025-10-27,688313,仕佳光子,通信设备,300,2025-10-23,3,76.1006,22830.18,0.04292958284310138
production_governed_vol_position_v1_2b_dynamic_score,2025-10-27,601857,中国石油,石油开采,4500,2025-10-24,2,9.17,41265.0,0.0775941861176994
production_governed_vol_position_v1_2b_dynamic_score,2025-10-28,300308,中际旭创,通信设备,100,2025-10-22,5,513.6066,51360.659999999996,0.09621008372700096
production_governed_vol_position_v1_2b_dynamic_score,2025-10-28,600021,上海电力,火力发电,1500,2025-10-22,5,27.4,41100.0,0.07698955662134675
production_governed_vol_position_v1_2b_dynamic_score,2025-10-28,601288,农业银行,银行,14000,2025-10-22,5,8.6062,120486.79999999999,0.22569891266970515
production_governed_vol_position_v1_2b_dynamic_score,2025-10-28,688313,仕佳光子,通信设备,300,2025-10-23,4,76.8421,23052.63,0.0431827679478335
production_governed_vol_position_v1_2b_dynamic_score,2025-10-28,601857,中国石油,石油开采,4500,2025-10-24,3,9.12,41040.0,0.07687716310803093
production_governed_vol_position_v1_2b_dynamic_score,2025-10-29,300308,中际旭创,通信设备,100,2025-10-22,6,521.3358,52133.579999999994,0.09734781052879139
production_governed_vol_position_v1_2b_dynamic_score,2025-10-29,600021,上海电力,火力发电,1500,2025-10-22,6,30.14,45210.0,0.08441957206864864
production_governed_vol_position_v1_2b_dynamic_score,2025-10-29,601288,农业银行,银行,14000,2025-10-22,6,8.4405,118167.0,0.22065046610564043
production_governed_vol_position_v1_2b_dynamic_score,2025-10-29,688313,仕佳光子,通信设备,300,2025-10-23,5,74.4173,22325.19,0.04168730338755306
production_governed_vol_position_v1_2b_dynamic_score,2025-10-29,601857,中国石油,石油开采,4500,2025-10-24,4,9.09,40905.0,0.07638094659296776
production_governed_vol_position_v1_2b_dynamic_score,2025-10-30,300308,中际旭创,通信设备,100,2025-10-22,7,515.3487,51534.87,0.09678086383997361
production_governed_vol_position_v1_2b_dynamic_score,2025-10-30,600021,上海电力,火力发电,1500,2025-10-22,7,30.19,45285.0,0.08504380468978004
production_governed_vol_position_v1_2b_dynamic_score,2025-10-30,601288,农业银行,银行,14000,2025-10-22,7,8.3473,116862.20000000001,0.21946353345297592
production_governed_vol_position_v1_2b_dynamic_score,2025-10-30,688313,仕佳光子,通信设备,300,2025-10-23,6,70.1989,21059.67,0.03954939742323551
production_governed_vol_position_v1_2b_dynamic_score,2025-10-30,601857,中国石油,石油开采,4500,2025-10-24,5,9.1,40950.0,0.07690281113053975
production_governed_vol_position_v1_2b_dynamic_score,2025-10-31,300308,中际旭创,通信设备,100,2025-10-22,8,473.5693,47356.93,0.09005581014397213
production_governed_vol_position_v1_2b_dynamic_score,2025-10-31,600021,上海电力,火力发电,1500,2025-10-22,8,29.69,44535.0,0.0846895165029025
production_governed_vol_position_v1_2b_dynamic_score,2025-10-31,601288,农业银行,银行,14000,2025-10-22,8,8.2437,115411.8,0.219471641197478
production_governed_vol_position_v1_2b_dynamic_score,2025-10-31,688313,仕佳光子,通信设备,300,2025-10-23,7,68.6158,20584.739999999998,0.039144755314650434
